,Date,Open,High,Low,Close,Adj Close,Volume
2181,"Nov 12, 2018",0.507833,0.525536,0.500816,0.517165,0.517165,"605,042,000"
2182,"Nov 11, 2018",0.506895,0.508318,0.496930,0.505913,0.505913,"292,675,000"
2183,"Nov 10, 2018",0.500300,0.511176,0.499791,0.506698,0.506698,"328,038,000"
2184,"Nov 9, 2018",0.492847,0.515509,0.492847,0.500668,0.500668,"509,865,000"
2185,"Nov 8, 2018",0.536640,0.539282,0.491286,0.493508,0.493508,"686,221,000"
2186,"Nov 7, 2018",0.549319,0.549319,0.524965,0.535707,0.535707,"631,230,000"
2187,"Nov 6, 2018",0.497102,0.560547,0.497102,0.549080,0.549080,"1,333,160,000"
2188,"Nov 5, 2018",0.461444,0.497412,0.460769,0.497412,0.497412,"556,519,000"
2189,"Nov 4, 2018",0.455225,0.470722,0.449935,0.462691,0.462691,"429,629,000"
2190,"Nov 3, 2018",0.458899,0.459135,0.454453,0.455667,0.455667,"275,311,000"
2191,"Nov 2, 2018",0.456506,0.461451,0.455729,0.458685,0.458685,"401,300,000"
2192,"Nov 1, 2018",0.448620,0.456303,0.446069,0.455722,0.455722,"346,501,000"
2193,"Oct 31, 2018",0.445268,0.450401,0.438760,0.448382,0.448382,"367,008,000"
2194,"Oct 30, 2018",0.441968,0.448306,0.440880,0.444759,0.444759,"245,858,000"
2195,"Oct 29, 2018",0.461598,0.462128,0.437057,0.441514,0.441514,"341,648,000"
2196,"Oct 28, 2018",0.457169,0.463931,0.455456,0.462406,0.462406,"280,005,000"
2197,"Oct 27, 2018",0.459176,0.460376,0.455284,0.456348,0.456348,"211,006,000"
2198,"Oct 26, 2018",0.456961,0.460288,0.453618,0.459288,0.459288,"235,514,000"
2199,"Oct 25, 2018",0.455780,0.462766,0.452681,0.458052,0.458052,"273,380,000"
2200,"Oct 24, 2018",0.461505,0.467070,0.454497,0.457237,0.457237,"295,115,000"
2201,"Oct 23, 2018",0.453070,0.471596,0.439644,0.462058,0.462058,"445,238,000"
2202,"Oct 22, 2018",0.456089,0.458188,0.450583,0.453109,0.453109,"249,302,000"
2203,"Oct 21, 2018",0.458863,0.463629,0.455411,0.456694,0.456694,"262,867,000"
2204,"Oct 20, 2018",0.453936,0.461899,0.451070,0.459151,0.459151,"277,061,000"
2205,"Oct 19, 2018",0.457344,0.460625,0.450369,0.454178,0.454178,"303,401,000"
2206,"Oct 18, 2018",0.467653,0.474622,0.447294,0.457725,0.457725,"476,876,000"
2207,"Oct 17, 2018",0.469701,0.478521,0.460343,0.468197,0.468197,"526,538,000"
2208,"Oct 16, 2018",0.448066,0.470990,0.445319,0.470253,0.470253,"605,102,000"
2209,"Oct 15, 2018",0.401654,0.472133,0.396701,0.447316,0.447316,"1,041,470,000"
2210,"Oct 14, 2018",0.418573,0.424992,0.401460,0.403286,0.403286,"289,195,000"
2211,"Oct 13, 2018",0.416294,0.425624,0.414515,0.418878,0.418878,"373,875,000"
2212,"Oct 12, 2018",0.379313,0.439544,0.378914,0.419115,0.419115,"820,154,000"
2213,"Oct 11, 2018",0.461497,0.461497,0.381614,0.383130,0.383130,"791,202,000"
2214,"Oct 10, 2018",0.479151,0.479151,0.459042,0.462387,0.462387,"412,207,000"
2215,"Oct 9, 2018",0.490604,0.491133,0.471116,0.479857,0.479857,"416,867,000"
2216,"Oct 8, 2018",0.484018,0.496593,0.479386,0.489751,0.489751,"540,832,000"
2217,"Oct 7, 2018",0.490268,0.490268,0.469887,0.482039,0.482039,"548,645,000"
2218,"Oct 6, 2018",0.519354,0.520882,0.470532,0.488082,0.488082,"672,167,000"
2219,"Oct 5, 2018",0.527530,0.530432,0.510320,0.519026,0.519026,"589,636,000"
2220,"Oct 4, 2018",0.528892,0.547161,0.526250,0.526606,0.526606,"621,615,000"
2221,"Oct 3, 2018",0.517220,0.536097,0.512269,0.528162,0.528162,"789,229,000"
2222,"Oct 2, 2018",0.577145,0.577145,0.518287,0.520837,0.520837,"743,705,000"
2223,"Oct 1, 2018",0.583511,0.602337,0.537349,0.576461,0.576461,"1,412,800,000"
2224,"Sep 30, 2018",0.568045,0.618702,0.564195,0.581572,0.581572,"1,329,720,000"
2225,"Sep 29, 2018",0.539412,0.587431,0.529954,0.571228,0.571228,"1,034,370,000"
2226,"Sep 28, 2018",0.543030,0.548805,0.522197,0.539112,0.539112,"718,255,000"
2227,"Sep 27, 2018",0.516478,0.550922,0.513967,0.541381,0.541381,"824,083,000"
2228,"Sep 26, 2018",0.520288,0.566711,0.491498,0.516308,0.516308,"1,821,610,000"
2229,"Sep 25, 2018",0.487622,0.546061,0.441519,0.526941,0.526941,"1,639,680,000"
2230,"Sep 24, 2018",0.570614,0.580377,0.489646,0.494712,0.494712,"1,034,380,000"
2231,"Sep 23, 2018",0.575220,0.595025,0.559651,0.570689,0.570689,"1,043,970,000"
2232,"Sep 22, 2018",0.565468,0.609112,0.495737,0.570798,0.570798,"2,411,430,000"
2233,"Sep 21, 2018",0.452836,0.769380,0.429052,0.561462,0.561462,"4,101,490,000"
2234,"Sep 20, 2018",0.326441,0.477467,0.322347,0.449918,0.449918,"1,291,360,000"
2235,"Sep 19, 2018",0.320324,0.334734,0.313853,0.326053,0.326053,"489,609,000"
2236,"Sep 18, 2018",0.271452,0.332653,0.271010,0.321860,0.321860,"600,216,000"
2237,"Sep 17, 2018",0.281545,0.283361,0.268184,0.272251,0.272251,"246,489,000"
2238,"Sep 16, 2018",0.281723,0.281846,0.276549,0.281166,0.281166,"197,009,000"
2239,"Sep 15, 2018",0.277006,0.283564,0.276765,0.282008,0.282008,"205,361,000"
2240,"Sep 14, 2018",0.281184,0.284941,0.273855,0.277159,0.277159,"269,029,000"
2241,"Sep 13, 2018",0.270783,0.284655,0.267846,0.280583,0.280583,"311,799,000"
2242,"Sep 12, 2018",0.263166,0.272626,0.255756,0.270087,0.270087,"298,449,000"
2243,"Sep 11, 2018",0.270167,0.274917,0.255917,0.263710,0.263710,"200,330,000"
2244,"Sep 10, 2018",0.280237,0.282113,0.263820,0.270321,0.270321,"204,958,000"
2245,"Sep 9, 2018",0.278661,0.291261,0.274478,0.278680,0.278680,"168,991,000"
2246,"Sep 8, 2018",0.291119,0.296207,0.273789,0.279333,0.279333,"169,208,000"
2247,"Sep 7, 2018",0.301431,0.305307,0.287287,0.291435,0.291435,"213,961,000"
2248,"Sep 6, 2018",0.283500,0.305327,0.276112,0.302710,0.302710,"329,763,000"
2249,"Sep 5, 2018",0.331465,0.334100,0.283601,0.283601,0.283601,"344,488,000"
2250,"Sep 4, 2018",0.335184,0.340320,0.330305,0.331652,0.331652,"241,419,000"
2251,"Sep 3, 2018",0.343137,0.343684,0.334542,0.335961,0.335961,"201,147,000"
2252,"Sep 2, 2018",0.347323,0.349541,0.338393,0.342523,0.342523,"240,907,000"
2253,"Sep 1, 2018",0.335313,0.352657,0.334467,0.347721,0.347721,"257,267,000"
2254,"Aug 31, 2018",0.335474,0.338988,0.328373,0.335332,0.335332,"219,139,000"
2255,"Aug 30, 2018",0.344546,0.346640,0.325641,0.335444,0.335444,"263,925,000"
2256,"Aug 29, 2018",0.350833,0.353745,0.341238,0.344803,0.344803,"275,908,000"
2257,"Aug 28, 2018",0.337527,0.356798,0.334971,0.351837,0.351837,"329,550,000"
2258,"Aug 27, 2018",0.323643,0.337781,0.323066,0.336903,0.336903,"227,284,000"
2259,"Aug 26, 2018",0.328162,0.328327,0.320571,0.323776,0.323776,"168,718,000"
2260,"Aug 25, 2018",0.327650,0.331530,0.324468,0.328230,0.328230,"167,363,000"
2261,"Aug 24, 2018",0.327390,0.328584,0.318217,0.327606,0.327606,"244,571,000"
2262,"Aug 23, 2018",0.319573,0.328813,0.319176,0.327709,0.327709,"217,578,000"
2263,"Aug 22, 2018",0.334434,0.350122,0.316613,0.319803,0.319803,"286,845,000"
2264,"Aug 21, 2018",0.318219,0.338100,0.316983,0.335177,0.335177,"248,735,000"
2265,"Aug 20, 2018",0.344451,0.351689,0.317692,0.319283,0.319283,"311,144,000"
2266,"Aug 19, 2018",0.327363,0.353079,0.321945,0.343978,0.343978,"327,300,000"
2267,"Aug 18, 2018",0.363027,0.369954,0.317115,0.327100,0.327100,"434,332,000"
2268,"Aug 17, 2018",0.292808,0.373619,0.292766,0.366676,0.366676,"497,206,000"
2269,"Aug 16, 2018",0.282034,0.300958,0.278203,0.292436,0.292436,"238,219,000"
2270,"Aug 15, 2018",0.276797,0.301744,0.276797,0.282005,0.282005,"332,432,000"
2271,"Aug 14, 2018",0.278738,0.279615,0.253983,0.274272,0.274272,"276,768,000"
2272,"Aug 13, 2018",0.297572,0.310680,0.276544,0.277466,0.277466,"235,117,000"
2273,"Aug 12, 2018",0.300604,0.309376,0.297057,0.297870,0.297870,"178,827,000"
2274,"Aug 11, 2018",0.321122,0.321210,0.291582,0.301262,0.301262,"284,423,000"
2275,"Aug 10, 2018",0.346167,0.347973,0.316909,0.320426,0.320426,"249,264,000"
2276,"Aug 9, 2018",0.333771,0.359654,0.332608,0.346771,0.346771,"325,775,000"
2277,"Aug 8, 2018",0.380875,0.380875,0.326996,0.331944,0.331944,"360,857,000"
2278,"Aug 7, 2018",0.413776,0.415917,0.379526,0.381006,0.381006,"244,448,000"
2279,"Aug 6, 2018",0.433886,0.435794,0.406680,0.414081,0.414081,"242,075,000"
2280,"Aug 5, 2018",0.428580,0.434594,0.427522,0.433638,0.433638,"186,848,000"
2281,"Aug 4, 2018",0.441039,0.443058,0.427125,0.428507,0.428507,"185,678,000"
2282,"Aug 3, 2018",0.430397,0.443633,0.426481,0.440571,0.440571,"278,870,000"
2283,"Aug 2, 2018",0.447016,0.447645,0.429939,0.430254,0.430254,"204,898,000"
2284,"Aug 1, 2018",0.435562,0.459134,0.427168,0.445852,0.445852,"323,200,000"
2285,"Jul 31, 2018",0.445892,0.446124,0.427753,0.435225,0.435225,"228,767,000"
2286,"Jul 30, 2018",0.453469,0.454549,0.436964,0.446107,0.446107,"247,714,000"
2287,"Jul 29, 2018",0.456606,0.457140,0.450249,0.453306,0.453306,"191,966,000"
2288,"Jul 28, 2018",0.454599,0.456170,0.449695,0.453667,0.453667,"157,346,000"
2289,"Jul 27, 2018",0.449623,0.459486,0.445224,0.453635,0.453635,"203,720,992"
2290,"Jul 26, 2018",0.459447,0.466983,0.446849,0.449920,0.449920,"199,587,008"
2291,"Jul 25, 2018",0.455842,0.465526,0.450719,0.459829,0.459829,"255,872,000"
2292,"Jul 24, 2018",0.445559,0.466819,0.438565,0.457623,0.457623,"319,956,000"
2293,"Jul 23, 2018",0.449121,0.461783,0.444498,0.445276,0.445276,"194,542,000"
2294,"Jul 22, 2018",0.455002,0.460989,0.449140,0.449311,0.449311,"158,906,000"
2295,"Jul 21, 2018",0.446219,0.458755,0.438318,0.455410,0.455410,"180,339,008"
2296,"Jul 20, 2018",0.476485,0.476485,0.436483,0.446994,0.446994,"295,403,008"
2297,"Jul 19, 2018",0.487577,0.491237,0.471724,0.476433,0.476433,"293,942,016"
2298,"Jul 18, 2018",0.505118,0.519560,0.477234,0.486389,0.486389,"367,988,992"
2299,"Jul 17, 2018",0.481301,0.516604,0.470048,0.505587,0.505587,"347,700,000"
2300,"Jul 16, 2018",0.446413,0.483401,0.444505,0.483401,0.483401,"269,283,008"
2301,"Jul 15, 2018",0.439095,0.448987,0.437194,0.445894,0.445894,"152,903,008"
2302,"Jul 14, 2018",0.438561,0.441646,0.433895,0.439271,0.439271,"134,840,992"
2303,"Jul 13, 2018",0.436514,0.444508,0.434805,0.438741,0.438741,"179,403,008"
2304,"Jul 12, 2018",0.449882,0.449972,0.428033,0.435364,0.435364,"182,139,008"
2305,"Jul 11, 2018",0.445127,0.452545,0.443574,0.450233,0.450233,"183,887,008"
2306,"Jul 10, 2018",0.473855,0.474336,0.443261,0.445042,0.445042,"230,418,000"
2307,"Jul 9, 2018",0.477291,0.480774,0.472653,0.474270,0.474270,"206,344,992"
2308,"Jul 8, 2018",0.492319,0.494895,0.475966,0.477749,0.477749,"226,644,000"
2309,"Jul 7, 2018",0.478617,0.492477,0.467716,0.492477,0.492477,"214,979,008"
2310,"Jul 6, 2018",0.480579,0.481473,0.462414,0.479151,0.479151,"245,003,008"
2311,"Jul 5, 2018",0.490422,0.497402,0.472966,0.481625,0.481625,"279,999,008"
2312,"Jul 4, 2018",0.485584,0.503604,0.475774,0.490043,0.490043,"313,828,992"
2313,"Jul 3, 2018",0.486259,0.515696,0.480843,0.485223,0.485223,"410,225,984"
2314,"Jul 2, 2018",0.461606,0.488924,0.453839,0.486122,0.486122,"335,919,008"
2315,"Jul 1, 2018",0.465944,0.466280,0.450816,0.461358,0.461358,"267,224,992"
2316,"Jun 30, 2018",0.454112,0.480147,0.454112,0.466245,0.466245,"345,528,992"
2317,"Jun 29, 2018",0.448354,0.458340,0.427302,0.453080,0.453080,"309,777,984"
2318,"Jun 28, 2018",0.470330,0.471683,0.445750,0.448458,0.448458,"220,566,000"
2319,"Jun 27, 2018",0.455551,0.472758,0.451960,0.470370,0.470370,"215,618,000"
2320,"Jun 26, 2018",0.482381,0.482872,0.456001,0.456001,0.456001,"179,426,000"
2321,"Jun 25, 2018",0.477106,0.491110,0.475560,0.481753,0.481753,"231,728,992"
2322,"Jun 24, 2018",0.491773,0.493725,0.450048,0.477380,0.477380,"369,520,000"
2323,"Jun 23, 2018",0.487309,0.496713,0.480874,0.491284,0.491284,"204,927,008"
2324,"Jun 22, 2018",0.535091,0.535091,0.477286,0.486947,0.486947,"339,428,992"
2325,"Jun 21, 2018",0.539228,0.547007,0.530697,0.534775,0.534775,"194,312,000"
2326,"Jun 20, 2018",0.549738,0.550554,0.525859,0.539286,0.539286,"256,920,000"
2327,"Jun 19, 2018",0.538614,0.558059,0.534595,0.549621,0.549621,"255,400,000"
2328,"Jun 18, 2018",0.528820,0.547794,0.511833,0.537495,0.537495,"276,527,008"
2329,"Jun 17, 2018",0.535536,0.538881,0.525215,0.528216,0.528216,"166,028,000"
2330,"Jun 16, 2018",0.537106,0.539293,0.523588,0.534784,0.534784,"202,682,000"
2331,"Jun 15, 2018",0.560062,0.560062,0.534301,0.537707,0.537707,"241,684,992"
2332,"Jun 14, 2018",0.535435,0.570590,0.526614,0.561306,0.561306,"379,824,992"
2333,"Jun 13, 2018",0.562845,0.564642,0.517036,0.534663,0.534663,"359,864,992"
2334,"Jun 12, 2018",0.602136,0.602139,0.556653,0.562933,0.562933,"309,544,000"
2335,"Jun 11, 2018",0.586198,0.604066,0.568721,0.604066,0.604066,"336,547,008"
2336,"Jun 10, 2018",0.659514,0.659514,0.561237,0.588126,0.588126,"492,555,008"
2337,"Jun 9, 2018",0.674778,0.678893,0.659755,0.659755,0.659755,"175,990,000"
2338,"Jun 8, 2018",0.677586,0.679668,0.660804,0.674343,0.674343,"221,887,008"
2339,"Jun 7, 2018",0.675313,0.688223,0.673146,0.678128,0.678128,"244,568,000"
2340,"Jun 6, 2018",0.677901,0.681668,0.660059,0.674797,0.674797,"273,966,016"
2341,"Jun 5, 2018",0.661898,0.683840,0.641428,0.677015,0.677015,"386,328,000"
2342,"Jun 4, 2018",0.692466,0.703623,0.644603,0.661425,0.661425,"558,131,008"
2343,"Jun 3, 2018",0.643412,0.673594,0.640891,0.671205,0.671205,"327,804,000"
2344,"Jun 2, 2018",0.623462,0.648982,0.619477,0.643451,0.643451,"315,206,016"
2345,"Jun 1, 2018",0.612893,0.624824,0.609069,0.623364,0.623364,"263,088,000"
2346,"May 31, 2018",0.603452,0.621636,0.596089,0.612622,0.612622,"283,328,000"
2347,"May 30, 2018",0.603769,0.627679,0.590058,0.605817,0.605817,"320,604,992"
2348,"May 29, 2018",0.556084,0.610749,0.551635,0.601241,0.601241,"380,744,000"
2349,"May 28, 2018",0.608368,0.609781,0.552299,0.552299,0.552299,"327,903,008"
2350,"May 27, 2018",0.612040,0.612884,0.603328,0.607881,0.607881,"186,963,008"
2351,"May 26, 2018",0.610118,0.626494,0.603800,0.612708,0.612708,"213,242,000"
2352,"May 25, 2018",0.632924,0.636208,0.603334,0.611001,0.611001,"289,816,000"
2353,"May 24, 2018",0.599207,0.640258,0.589272,0.631997,0.631997,"440,532,992"
2354,"May 23, 2018",0.648634,0.649121,0.586997,0.599594,0.599594,"482,480,992"
2355,"May 22, 2018",0.682151,0.682933,0.644588,0.645567,0.645567,"234,712,992"
2356,"May 21, 2018",0.700441,0.703051,0.676203,0.681587,0.681587,"250,480,992"
2357,"May 20, 2018",0.677258,0.704614,0.673348,0.700244,0.700244,"275,614,016"
2358,"May 19, 2018",0.680759,0.690450,0.665896,0.676713,0.676713,"249,039,008"
2359,"May 18, 2018",0.665400,0.685625,0.653390,0.680294,0.680294,"344,944,000"
2360,"May 17, 2018",0.713388,0.714618,0.661213,0.667310,0.667310,"337,999,008"
2361,"May 16, 2018",0.695920,0.714081,0.669438,0.714081,0.714081,"429,641,984"
2362,"May 15, 2018",0.738938,0.752269,0.692667,0.698588,0.698588,"422,980,000"
2363,"May 14, 2018",0.744701,0.756983,0.707693,0.740898,0.740898,"613,462,016"
2364,"May 13, 2018",0.698085,0.758977,0.680971,0.745748,0.745748,"532,488,000"
2365,"May 12, 2018",0.685772,0.714918,0.639771,0.696735,0.696735,"596,684,992"
2366,"May 11, 2018",0.756578,0.761326,0.656026,0.684948,0.684948,"991,409,024"
2367,"May 10, 2018",0.803212,0.808914,0.757342,0.758237,0.758237,"399,324,000"
2368,"May 9, 2018",0.813393,0.819969,0.770300,0.802043,0.802043,"611,574,976"
2369,"May 8, 2018",0.833086,0.846992,0.803568,0.813970,0.813970,"465,040,992"
2370,"May 7, 2018",0.871214,0.871236,0.812933,0.832641,0.832641,"602,534,976"
2371,"May 6, 2018",0.904235,0.918675,0.855972,0.871424,0.871424,"640,057,024"
2372,"May 5, 2018",0.895562,0.922354,0.895562,0.905103,0.905103,"668,800,000"
2373,"May 4, 2018",0.881536,0.927695,0.866922,0.895442,0.895442,"1,007,609,984"
2374,"May 3, 2018",0.858980,0.892916,0.847319,0.884466,0.884466,"725,228,992"
2375,"May 2, 2018",0.839355,0.864280,0.831713,0.859094,0.859094,"544,425,984"
2376,"May 1, 2018",0.838355,0.842069,0.797826,0.841407,0.841407,"630,809,024"
2377,"Apr 30, 2018",0.871404,0.876788,0.831208,0.837938,0.837938,"575,363,968"
2378,"Apr 29, 2018",0.864399,0.904945,0.834480,0.872778,0.872778,"896,313,984"
2379,"Apr 28, 2018",0.812063,0.887591,0.812063,0.863804,0.863804,"788,718,976"
2380,"Apr 27, 2018",0.851139,0.859641,0.813885,0.813885,0.813885,"673,793,024"
2381,"Apr 26, 2018",0.801774,0.852414,0.771787,0.852414,0.852414,"1,028,590,016"
2382,"Apr 25, 2018",0.932771,0.932771,0.779231,0.800607,0.800607,"1,614,050,048"
2383,"Apr 24, 2018",0.876012,0.965610,0.873566,0.934781,0.934781,"1,572,930,048"
2384,"Apr 23, 2018",0.866578,0.886290,0.863304,0.876657,0.876657,"674,545,024"
2385,"Apr 22, 2018",0.866820,0.911901,0.848091,0.869995,0.869995,"946,398,976"
2386,"Apr 21, 2018",0.925021,0.925021,0.821113,0.873103,0.873103,"1,563,970,048"
2387,"Apr 20, 2018",0.791172,0.938354,0.791172,0.924465,0.924465,"2,344,069,888"
2388,"Apr 19, 2018",0.712059,0.791976,0.706841,0.791976,0.791976,"878,328,000"
2389,"Apr 18, 2018",0.657052,0.721426,0.657052,0.708932,0.708932,"624,049,024"
2390,"Apr 17, 2018",0.664890,0.677356,0.654346,0.656933,0.656933,"442,352,992"
2391,"Apr 16, 2018",0.682296,0.687165,0.638610,0.663297,0.663297,"531,996,000"
2392,"Apr 15, 2018",0.634883,0.682534,0.634143,0.682534,0.682534,"609,636,992"
2393,"Apr 14, 2018",0.637380,0.661508,0.616307,0.632184,0.632184,"626,268,032"
2394,"Apr 13, 2018",0.630093,0.693112,0.605816,0.638087,0.638087,"1,245,170,048"
2395,"Apr 12, 2018",0.538657,0.644518,0.506543,0.628737,0.628737,"1,346,739,968"
2396,"Apr 11, 2018",0.492568,0.548455,0.489026,0.539506,0.539506,"341,707,008"
2397,"Apr 10, 2018",0.492134,0.493645,0.482839,0.491931,0.491931,"154,495,008"
2398,"Apr 9, 2018",0.501201,0.512142,0.482573,0.491855,0.491855,"271,775,008"
2399,"Apr 8, 2018",0.488227,0.501418,0.487591,0.500398,0.500398,"137,548,000"
2400,"Apr 7, 2018",0.476851,0.495667,0.474575,0.487867,0.487867,"209,076,000"
2401,"Apr 6, 2018",0.494781,0.498090,0.465615,0.476431,0.476431,"218,156,000"
2402,"Apr 5, 2018",0.501950,0.505882,0.484490,0.495801,0.495801,"358,755,008"
2403,"Apr 4, 2018",0.554569,0.563117,0.498487,0.501631,0.501631,"415,257,984"
2404,"Apr 3, 2018",0.501533,0.562698,0.499658,0.558044,0.558044,"578,238,976"
2405,"Apr 2, 2018",0.486067,0.510446,0.478596,0.500688,0.500688,"262,342,000"
2406,"Apr 1, 2018",0.513854,0.515437,0.466223,0.485081,0.485081,"297,868,992"
2407,"Mar 31, 2018",0.510617,0.529406,0.505167,0.512353,0.512353,"293,208,000"
2408,"Mar 30, 2018",0.513268,0.531276,0.484362,0.509565,0.509565,"518,219,008"
2409,"Mar 29, 2018",0.577767,0.578640,0.511511,0.511511,0.511511,"420,550,016"
2410,"Mar 28, 2018",0.577511,0.594023,0.572828,0.578002,0.578002,"258,298,000"
2411,"Mar 27, 2018",0.599026,0.604332,0.565132,0.577917,0.577917,"351,380,992"
2412,"Mar 26, 2018",0.642683,0.644121,0.585922,0.599463,0.599463,"384,504,992"
2413,"Mar 25, 2018",0.638632,0.657213,0.631901,0.641875,0.641875,"229,352,000"
2414,"Mar 24, 2018",0.646214,0.679608,0.640516,0.641265,0.641265,"390,740,000"
2415,"Mar 23, 2018",0.663111,0.663111,0.625258,0.643174,0.643174,"387,164,000"
2416,"Mar 22, 2018",0.693145,0.701351,0.636741,0.662743,0.662743,"449,041,984"
2417,"Mar 21, 2018",0.713055,0.720610,0.679162,0.693664,0.693664,"527,324,000"
2418,"Mar 20, 2018",0.736759,0.736759,0.673427,0.709808,0.709808,"814,275,968"
2419,"Mar 19, 2018",0.672126,0.749080,0.640012,0.749080,0.749080,"1,096,930,048"
2420,"Mar 18, 2018",0.634466,0.677591,0.548815,0.658777,0.658777,"923,606,016"
2421,"Mar 17, 2018",0.687745,0.689434,0.626709,0.637856,0.637856,"319,824,000"
2422,"Mar 16, 2018",0.699063,0.711780,0.674463,0.689260,0.689260,"502,740,000"
2423,"Mar 15, 2018",0.702913,0.730673,0.643845,0.697269,0.697269,"888,345,024"
2424,"Mar 14, 2018",0.789569,0.799080,0.676010,0.701902,0.701902,"479,148,992"
2425,"Mar 13, 2018",0.798451,0.805729,0.778471,0.789711,0.789711,"279,679,008"
2426,"Mar 12, 2018",0.832127,0.838328,0.787882,0.801048,0.801048,"355,031,008"
2427,"Mar 11, 2018",0.795765,0.840407,0.775737,0.831122,0.831122,"472,972,000"
2428,"Mar 10, 2018",0.854872,0.860443,0.793736,0.796627,0.796627,"402,670,016"
2429,"Mar 9, 2018",0.826122,0.856182,0.751485,0.849761,0.849761,"989,203,008"
2430,"Mar 8, 2018",0.872508,0.888562,0.825387,0.825857,0.825857,"499,496,000"
2431,"Mar 7, 2018",0.924378,0.930659,0.824895,0.871210,0.871210,"809,598,016"
2432,"Mar 6, 2018",0.954448,0.991306,0.916863,0.922887,0.922887,"875,180,032"
2433,"Mar 5, 2018",1.014290,1.080210,0.956116,0.959368,0.959368,"1,706,819,968"
2434,"Mar 4, 2018",0.906008,1.026310,0.895618,1.005540,1.005540,"797,225,984"
2435,"Mar 3, 2018",0.908786,0.926512,0.903604,0.907804,0.907804,"280,852,992"
2436,"Mar 2, 2018",0.926638,0.933912,0.902286,0.910144,0.910144,"271,036,000"
2437,"Mar 1, 2018",0.904131,0.953796,0.890630,0.928347,0.928347,"475,256,992"
2438,"Feb 28, 2018",0.944697,0.955550,0.903787,0.904583,0.904583,"329,529,984"
2439,"Feb 27, 2018",0.959302,0.972580,0.944977,0.947305,0.947305,"312,712,992"
2440,"Feb 26, 2018",0.943704,0.970906,0.913403,0.956859,0.956859,"458,612,992"
2441,"Feb 25, 2018",0.951977,0.967597,0.915279,0.943487,0.943487,"360,271,008"
2442,"Feb 24, 2018",0.997659,1.013940,0.929456,0.954402,0.954402,"489,920,000"
2443,"Feb 23, 2018",0.934176,1.027210,0.898286,0.998855,0.998855,"896,403,968"
2444,"Feb 22, 2018",1.012260,1.047320,0.922458,0.941788,0.941788,"889,707,008"
2445,"Feb 21, 2018",1.081990,1.095880,0.998881,1.015390,1.015390,"871,526,016"
2446,"Feb 20, 2018",1.144550,1.174480,1.083650,1.089460,1.089460,"806,673,024"
2447,"Feb 19, 2018",1.123150,1.166430,1.120970,1.144420,1.144420,"556,304,000"
2448,"Feb 18, 2018",1.204780,1.207340,1.093360,1.120460,1.120460,"1,113,650,048"
2449,"Feb 17, 2018",1.137430,1.217590,1.132520,1.204980,1.204980,"1,186,729,984"
2450,"Feb 16, 2018",1.144940,1.151840,1.112610,1.138030,1.138030,"568,339,008"
2451,"Feb 15, 2018",1.139050,1.163960,1.111470,1.146860,1.146860,"1,188,530,048"
2452,"Feb 14, 2018",1.026080,1.165100,1.021290,1.141620,1.141620,"1,457,600,000"
2453,"Feb 13, 2018",1.079740,1.082930,1.014710,1.027410,1.027410,"921,100,032"
2454,"Feb 12, 2018",1.006500,1.106730,1.006500,1.081010,1.081010,"1,756,290,048"
2455,"Feb 11, 2018",1.067330,1.075100,0.929767,1.004160,1.004160,"2,555,310,080"
