,Date,Open,High,Low,Close,Adj Close,Volume
2266,"Aug 19, 2018",1.005370,1.008220,0.996864,1.000520,1.000520,"2,622,560,000"
2267,"Aug 18, 2018",1.002420,1.014000,0.996478,1.002860,1.002860,"3,247,510,000"
2268,"Aug 17, 2018",1.003900,1.012000,0.994058,0.997761,0.997761,"3,783,430,000"
2269,"Aug 16, 2018",1.000540,1.010580,0.993986,1.001220,1.001220,"2,741,290,000"
2270,"Aug 15, 2018",0.995030,1.008410,0.993253,1.001250,1.001250,"3,277,720,000"
2271,"Aug 14, 2018",1.004330,1.017920,0.991974,0.997543,0.997543,"3,917,750,000"
2272,"Aug 13, 2018",1.000920,1.020540,0.994659,1.003930,1.003930,"2,596,380,000"
2273,"Aug 12, 2018",1.005870,1.007280,0.994930,1.000490,1.000490,"4,066,320,000"
2274,"Aug 11, 2018",1.000340,1.009850,0.978541,1.009850,1.009850,"2,630,390,000"
2275,"Aug 10, 2018",1.001340,1.014620,0.991889,1.001580,1.001580,"2,887,490,000"
2276,"Aug 9, 2018",1.000740,1.006800,0.979456,1.004240,1.004240,"2,626,630,000"
2277,"Aug 8, 2018",1.001640,1.017030,0.991345,1.001690,1.001690,"3,421,800,000"
2278,"Aug 7, 2018",0.999416,1.026230,0.995265,1.001540,1.001540,"2,942,000,000"
2279,"Aug 6, 2018",1.001840,1.003200,0.998169,1.000950,1.000950,"2,336,390,000"
2280,"Aug 5, 2018",0.997972,1.002610,0.996254,0.999347,0.999347,"2,204,100,000"
2281,"Aug 4, 2018",1.000190,1.004560,0.993336,0.998505,0.998505,"2,526,060,000"
2282,"Aug 3, 2018",1.001380,1.004090,0.995755,0.999095,0.999095,"2,843,800,000"
2283,"Aug 2, 2018",0.998746,1.002770,0.995199,1.000660,1.000660,"2,539,460,000"
2284,"Aug 1, 2018",0.999215,1.004450,0.994754,0.999409,0.999409,"3,059,190,000"
2285,"Jul 31, 2018",0.999708,1.007550,0.995340,0.999507,0.999507,"3,253,100,000"
2286,"Jul 30, 2018",0.999317,1.007150,0.993987,0.998910,0.998910,"4,311,410,000"
2287,"Jul 29, 2018",0.996403,1.001610,0.995105,0.998919,0.998919,"2,404,489,984"
2288,"Jul 28, 2018",0.995606,1.002690,0.995606,0.997887,0.997887,"2,298,899,968"
2289,"Jul 27, 2018",0.999553,1.004390,0.991179,0.997118,0.997118,"3,092,310,016"
2290,"Jul 26, 2018",0.996740,1.003750,0.992867,0.997951,0.997951,"2,894,500,096"
2291,"Jul 25, 2018",0.992372,1.002070,0.985008,0.998791,0.998791,"3,514,560,000"
2292,"Jul 24, 2018",0.997918,1.000730,0.993390,0.996505,0.996505,"4,417,310,208"
2293,"Jul 23, 2018",1.000830,1.000830,0.991952,0.997496,0.997496,"2,808,819,968"
2294,"Jul 22, 2018",1.001220,1.010620,0.994756,0.999843,0.999843,"2,209,939,968"
2295,"Jul 21, 2018",1.001300,1.004220,0.995731,1.000040,1.000040,"2,164,900,096"
2296,"Jul 20, 2018",0.998921,1.007170,0.994279,1.001030,1.001030,"3,072,349,952"
2297,"Jul 19, 2018",1.000810,1.004170,0.993331,0.998088,0.998088,"3,188,349,952"
2298,"Jul 18, 2018",0.999476,1.005320,0.993404,1.002210,1.002210,"4,082,030,080"
2299,"Jul 17, 2018",1.002310,1.005840,0.979782,1.000130,1.000130,"3,620,499,968"
2300,"Jul 16, 2018",0.998966,1.002180,0.988297,0.999139,0.999139,"2,864,659,968"
2301,"Jul 15, 2018",1.002380,1.004410,0.996664,0.998352,0.998352,"1,919,559,936"
2302,"Jul 14, 2018",1.002250,1.006800,0.998031,1.002650,1.002650,"1,620,770,048"
2303,"Jul 13, 2018",0.999377,1.010030,0.995791,1.001420,1.001420,"2,279,970,048"
2304,"Jul 12, 2018",1.002280,1.007610,0.994467,0.999070,0.999070,"2,404,160,000"
2305,"Jul 11, 2018",1.000910,1.010790,0.998898,1.001160,1.001160,"2,524,790,016"
2306,"Jul 10, 2018",1.007310,1.011600,0.997819,1.001200,1.001200,"2,974,149,888"
2307,"Jul 9, 2018",1.004600,1.014180,1.001420,1.007500,1.007500,"2,358,560,000"
2308,"Jul 8, 2018",1.004610,1.009510,1.001270,1.004250,1.004250,"2,142,080,000"
2309,"Jul 7, 2018",1.001700,1.007880,0.989028,1.006210,1.006210,"2,134,790,016"
2310,"Jul 6, 2018",1.007010,1.011240,0.998692,1.003160,1.003160,"2,460,250,112"
2311,"Jul 5, 2018",1.001170,1.011130,0.999482,1.006140,1.006140,"3,606,159,872"
2312,"Jul 4, 2018",0.998857,1.003740,0.993437,0.999195,0.999195,"2,638,139,904"
2313,"Jul 3, 2018",0.997445,1.003680,0.995343,1.000320,1.000320,"2,786,769,920"
2314,"Jul 2, 2018",0.999402,1.002740,0.993193,0.998859,0.998859,"2,787,729,920"
2315,"Jul 1, 2018",0.997323,1.006050,0.997016,0.998821,0.998821,"3,653,040,128"
2316,"Jun 30, 2018",1.003010,1.010140,0.992682,0.999192,0.999192,"2,540,620,032"
2317,"Jun 29, 2018",0.996047,1.011700,0.990261,1.003330,1.003330,"2,482,319,872"
2318,"Jun 28, 2018",0.998823,1.004400,0.989789,0.997193,0.997193,"2,331,049,984"
2319,"Jun 27, 2018",1.002390,1.006210,0.981484,0.997935,0.997935,"2,055,360,000"
2320,"Jun 26, 2018",0.998834,1.009640,0.990512,1.000560,1.000560,"2,025,110,016"
2321,"Jun 25, 2018",1.004870,1.008910,0.984719,1.000620,1.000620,"3,956,019,968"
2322,"Jun 24, 2018",0.998875,1.022490,0.971736,1.005100,1.005100,"3,952,620,032"
2323,"Jun 23, 2018",1.001370,1.012700,0.990621,1.001980,1.001980,"2,500,859,904"
2324,"Jun 22, 2018",1.001240,1.026370,0.990974,1.003000,1.003000,"3,747,810,048"
2325,"Jun 21, 2018",1.000540,1.005980,0.994075,1.000530,1.000530,"2,017,639,936"
2326,"Jun 20, 2018",1.001710,1.010210,0.994434,0.998829,0.998829,"2,215,259,904"
2327,"Jun 19, 2018",1.003630,1.006340,0.994846,1.000220,1.000220,"2,253,370,112"
2328,"Jun 18, 2018",1.003390,1.011180,0.991164,1.002830,1.002830,"2,073,910,016"
2329,"Jun 17, 2018",1.004870,1.007130,0.998453,1.005480,1.005480,"1,548,390,016"
2330,"Jun 16, 2018",1.003870,1.012480,0.987984,1.004240,1.004240,"1,797,939,968"
2331,"Jun 15, 2018",1.001630,1.013160,0.995103,1.006950,1.006950,"2,376,110,080"
2332,"Jun 14, 2018",1.001950,1.011960,0.993035,1.003950,1.003950,"3,104,209,920"
2333,"Jun 13, 2018",1.004750,1.025770,0.994316,1.003530,1.003530,"3,056,750,080"
2334,"Jun 12, 2018",1.004040,1.019090,0.998669,1.000770,1.000770,"2,702,340,096"
2335,"Jun 11, 2018",1.005300,1.010290,0.991656,1.001930,1.001930,"2,913,220,096"
2336,"Jun 10, 2018",1.009370,1.015320,0.989031,0.998215,0.998215,"3,845,029,888"
2337,"Jun 9, 2018",1.002060,1.012210,0.999194,1.006080,1.006080,"2,006,880,000"
2338,"Jun 8, 2018",0.999940,1.008390,0.994330,1.001790,1.001790,"2,219,579,904"
2339,"Jun 7, 2018",0.999463,1.005730,0.996242,0.998750,0.998750,"2,554,540,032"
2340,"Jun 6, 2018",0.997917,1.012610,0.990877,1.000690,1.000690,"2,508,359,936"
2341,"Jun 5, 2018",0.999263,1.011460,0.990879,1.001020,1.001020,"2,796,069,888"
2342,"Jun 4, 2018",0.997714,1.006800,0.995257,1.000520,1.000520,"2,798,279,936"
2343,"Jun 3, 2018",0.992030,1.003760,0.986847,1.000100,1.000100,"2,796,300,032"
2344,"Jun 2, 2018",1.000180,1.005640,0.986231,0.993530,0.993530,"3,187,569,920"
2345,"Jun 1, 2018",0.999088,1.008650,0.994694,1.000990,1.000990,"2,486,080,000"
2346,"May 31, 2018",1.002000,1.007480,0.994691,0.998003,0.998003,"2,613,339,904"
2347,"May 30, 2018",0.999487,1.009820,0.995158,0.999727,0.999727,"2,429,060,096"
2348,"May 29, 2018",0.999270,1.009810,0.985790,1.000680,1.000680,"3,003,919,872"
2349,"May 28, 2018",1.000570,1.010730,0.987478,1.002490,1.002490,"2,582,710,016"
2350,"May 27, 2018",1.001760,1.006850,0.991551,0.999182,0.999182,"1,885,900,032"
2351,"May 26, 2018",1.002970,1.008650,0.982905,0.999890,0.999890,"1,872,140,032"
2352,"May 25, 2018",0.999292,1.014000,0.990553,1.000440,1.000440,"2,375,610,112"
2353,"May 24, 2018",1.001350,1.012490,0.993728,0.998818,0.998818,"3,122,710,016"
2354,"May 23, 2018",1.000770,1.013920,0.996053,1.004020,1.004020,"3,360,600,064"
2355,"May 22, 2018",1.003130,1.006490,0.996062,1.002970,1.002970,"2,417,590,016"
2356,"May 21, 2018",0.999592,1.007540,0.996845,1.002970,1.002970,"2,406,449,920"
2357,"May 20, 2018",1.001470,1.004660,0.990756,0.999117,0.999117,"2,610,939,904"
2358,"May 19, 2018",1.000210,1.006950,0.994250,1.000360,1.000360,"2,569,299,968"
2359,"May 18, 2018",1.002490,1.004350,0.993732,1.001110,1.001110,"3,051,709,952"
2360,"May 17, 2018",1.000620,1.007700,0.996747,1.000190,1.000190,"3,026,749,952"
2361,"May 16, 2018",1.002150,1.013430,0.990384,0.999950,0.999950,"3,238,190,080"
2362,"May 15, 2018",1.000540,1.013020,0.993853,1.001140,1.001140,"3,315,440,128"
2363,"May 14, 2018",1.001970,1.011070,0.989507,1.001270,1.001270,"3,820,280,064"
2364,"May 13, 2018",1.000490,1.006520,0.993248,1.003250,1.003250,"3,179,099,904"
2365,"May 12, 2018",0.999750,1.019340,0.984735,1.001100,1.001100,"4,539,990,016"
2366,"May 11, 2018",1.004070,1.013630,0.982996,1.002250,1.002250,"4,733,060,096"
2367,"May 10, 2018",0.999422,1.011130,0.995984,1.001340,1.001340,"3,430,200,064"
2368,"May 9, 2018",1.002020,1.006990,0.993117,1.000510,1.000510,"3,236,689,920"
2369,"May 8, 2018",0.998745,1.008280,0.994675,1.002120,1.002120,"3,317,769,984"
2370,"May 7, 2018",0.995351,1.006930,0.990850,0.997237,0.997237,"4,137,240,064"
2371,"May 6, 2018",0.995906,1.008150,0.992321,0.997202,0.997202,"3,948,859,904"
2372,"May 5, 2018",0.999448,1.001320,0.992373,0.996284,0.996284,"3,848,780,032"
2373,"May 4, 2018",1.005810,1.005810,0.992204,0.998561,0.998561,"3,844,979,968"
2374,"May 3, 2018",0.996267,1.005270,0.993920,0.997973,0.997973,"4,307,829,760"
2375,"May 2, 2018",1.000620,1.004650,0.992736,0.997464,0.997464,"3,711,889,920"
2376,"May 1, 2018",1.000250,1.012010,0.993633,1.003490,1.003490,"3,901,110,016"
2377,"Apr 30, 2018",0.997553,1.012830,0.992921,0.998919,0.998919,"4,498,440,192"
2378,"Apr 29, 2018",0.998866,1.013780,0.992304,0.998016,0.998016,"5,167,799,808"
2379,"Apr 28, 2018",1.000780,1.008810,0.991015,0.999335,0.999335,"4,066,050,048"
2380,"Apr 27, 2018",1.002050,1.008480,0.995122,1.004150,1.004150,"4,060,179,968"
2381,"Apr 26, 2018",1.002260,1.009160,0.992381,0.999614,0.999614,"4,206,320,128"
2382,"Apr 25, 2018",1.005090,1.017050,0.986074,0.991809,0.991809,"6,126,580,224"
2383,"Apr 24, 2018",0.998974,1.007450,0.990297,1.004760,1.004760,"5,033,249,792"
2384,"Apr 23, 2018",0.995130,1.003990,0.988780,0.997847,0.997847,"3,075,480,064"
2385,"Apr 22, 2018",1.004310,1.011150,0.989191,0.996196,0.996196,"3,176,019,968"
2386,"Apr 21, 2018",0.997071,1.009780,0.993816,0.999014,0.999014,"3,570,040,064"
2387,"Apr 20, 2018",0.997550,1.004910,0.988285,0.998338,0.998338,"3,458,870,016"
2388,"Apr 19, 2018",0.997907,1.002840,0.992889,0.997185,0.997185,"2,217,799,936"
2389,"Apr 18, 2018",1.000660,1.008530,0.983284,0.997609,0.997609,"2,112,089,984"
2390,"Apr 17, 2018",0.997217,1.006280,0.991320,0.998556,0.998556,"2,075,650,048"
2391,"Apr 16, 2018",0.998884,1.010270,0.995754,0.997592,0.997592,"2,125,180,032"
2392,"Apr 15, 2018",0.996308,1.005940,0.986564,0.998602,0.998602,"2,057,859,968"
2393,"Apr 14, 2018",1.001830,1.009680,0.993994,0.999766,0.999766,"2,060,220,032"
2394,"Apr 13, 2018",0.995839,1.009890,0.989434,0.998895,0.998895,"3,218,919,936"
2395,"Apr 12, 2018",0.996408,1.020590,0.986025,0.996831,0.996831,"3,636,590,080"
2396,"Apr 11, 2018",0.997593,1.002390,0.992521,1.000250,1.000250,"1,741,699,968"
2397,"Apr 10, 2018",0.996953,1.003710,0.991744,0.997356,0.997356,"1,253,949,952"
2398,"Apr 9, 2018",0.997541,1.008900,0.993393,0.997555,0.997555,"1,678,770,048"
2399,"Apr 8, 2018",1.001530,1.005800,0.995091,0.996809,0.996809,"1,090,880,000"
2400,"Apr 7, 2018",1.001740,1.005780,0.986520,0.999644,0.999644,"1,332,259,968"
2401,"Apr 6, 2018",1.000310,1.011010,0.991376,1.001090,1.001090,"1,257,110,016"
2402,"Apr 5, 2018",1.002050,1.009760,0.987434,1.002530,1.002530,"1,609,469,952"
2403,"Apr 4, 2018",1.003980,1.014520,0.994270,1.000830,1.000830,"1,772,329,984"
2404,"Apr 3, 2018",0.997587,1.007040,0.995073,1.000370,1.000370,"1,753,520,000"
2405,"Apr 2, 2018",1.003330,1.007250,0.988060,1.000130,1.000130,"1,550,880,000"
2406,"Apr 1, 2018",0.995702,1.009850,0.980778,0.999810,0.999810,"1,832,530,048"
2407,"Mar 31, 2018",0.997014,1.008490,0.993569,1.000770,1.000770,"1,763,719,936"
2408,"Mar 30, 2018",0.995897,1.008470,0.979633,0.998943,0.998943,"2,596,849,920"
2409,"Mar 29, 2018",1.002600,1.011020,0.982472,0.998623,0.998623,"2,486,609,920"
2410,"Mar 28, 2018",1.002280,1.009990,0.993721,0.999204,0.999204,"1,857,049,984"
2411,"Mar 27, 2018",1.002420,1.012920,0.989473,1.001610,1.001610,"2,051,079,936"
2412,"Mar 26, 2018",0.996600,1.013080,0.983682,1.003410,1.003410,"2,183,960,064"
2413,"Mar 25, 2018",1.000120,1.010180,0.994482,0.999686,0.999686,"1,511,320,064"
2414,"Mar 24, 2018",1.001640,1.009100,0.994299,1.009100,1.009100,"1,785,500,032"
2415,"Mar 23, 2018",0.999221,1.008610,0.990235,0.990235,0.990235,"1,995,699,968"
2416,"Mar 22, 2018",0.999460,1.011180,0.993468,0.998982,0.998982,"2,171,849,984"
2417,"Mar 21, 2018",0.996938,1.009010,0.992647,0.999244,0.999244,"2,353,890,048"
2418,"Mar 20, 2018",1.006020,1.006330,0.989570,0.996832,0.996832,"2,506,319,872"
2419,"Mar 19, 2018",0.982194,1.020820,0.982194,0.989867,0.989867,"2,638,089,984"
2420,"Mar 18, 2018",1.005170,1.013520,0.979781,1.003080,1.003080,"2,639,470,080"
2421,"Mar 17, 2018",1.001550,1.009590,0.990731,1.001620,1.001620,"1,687,920,000"
2422,"Mar 16, 2018",0.997509,1.011510,0.989567,0.998551,0.998551,"1,872,050,048"
2423,"Mar 15, 2018",1.000660,1.011920,0.984939,1.001280,1.001280,"2,259,869,952"
2424,"Mar 14, 2018",0.996581,1.020330,0.991337,1.002750,1.002750,"2,151,670,016"
2425,"Mar 13, 2018",1.001840,1.012090,0.987195,0.999843,0.999843,"1,890,040,064"
2426,"Mar 12, 2018",1.000180,1.014080,0.988530,1.002350,1.002350,"2,155,559,936"
2427,"Mar 11, 2018",1.003470,1.013560,0.994709,1.003840,1.003840,"2,394,810,112"
2428,"Mar 10, 2018",0.997607,1.013480,0.994936,1.005190,1.005190,"2,218,810,112"
2429,"Mar 9, 2018",0.999723,1.013490,0.988564,1.001660,1.001660,"3,131,620,096"
2430,"Mar 8, 2018",1.001530,1.011340,0.985734,1.005910,1.005910,"2,636,689,920"
2431,"Mar 7, 2018",0.998354,1.024120,0.981378,1.002480,1.002480,"3,037,380,096"
2432,"Mar 6, 2018",1.005040,1.005960,0.996260,1.000500,1.000500,"2,491,849,984"
2433,"Mar 5, 2018",0.997521,1.001720,0.995019,0.998864,0.998864,"2,227,680,000"
2434,"Mar 4, 2018",1.000190,1.004950,0.995287,0.997612,0.997612,"2,133,910,016"
2435,"Mar 3, 2018",0.995248,1.006190,0.993477,1.000870,1.000870,"2,181,489,920"
2436,"Mar 2, 2018",0.998189,1.005600,0.994439,0.999730,0.999730,"2,172,250,112"
2437,"Mar 1, 2018",0.999847,1.005180,0.995679,1.000420,1.000420,"2,285,570,048"
2438,"Feb 28, 2018",1.003290,1.007050,0.992791,0.998903,0.998903,"2,414,230,016"
2439,"Feb 27, 2018",0.998677,1.008470,0.991642,1.000520,1.000520,"2,473,019,904"
2440,"Feb 26, 2018",0.997664,1.009520,0.989677,0.999561,0.999561,"2,362,210,048"
2441,"Feb 25, 2018",1.004790,1.009000,0.996229,1.000340,1.000340,"1,968,850,048"
2442,"Feb 24, 2018",1.001140,1.014000,0.993887,1.002840,1.002840,"2,417,710,080"
2443,"Feb 23, 2018",1.008450,1.009660,0.993702,1.001570,1.001570,"2,815,280,128"
2444,"Feb 22, 2018",1.001530,1.010750,0.993998,1.004090,1.004090,"2,904,620,032"
2445,"Feb 21, 2018",1.005360,1.010390,0.988699,1.000970,1.000970,"3,459,830,016"
2446,"Feb 20, 2018",1.000650,1.009610,0.994081,1.000610,1.000610,"3,126,220,032"
2447,"Feb 19, 2018",1.001330,1.006080,0.994041,1.000610,1.000610,"2,546,439,936"
2448,"Feb 18, 2018",1.004680,1.016190,0.998832,1.005190,1.005190,"3,124,179,968"
2449,"Feb 17, 2018",1.004740,1.011610,0.996919,1.003700,1.003700,"2,797,600,000"
2450,"Feb 16, 2018",1.005040,1.010020,0.996746,1.002100,1.002100,"2,605,819,904"
2451,"Feb 15, 2018",1.005040,1.019210,0.997203,1.005410,1.005410,"3,286,909,952"
2452,"Feb 14, 2018",0.997715,1.006810,0.993292,1.000770,1.000770,"3,066,190,080"
2453,"Feb 13, 2018",1.000800,1.008650,0.995931,1.001100,1.001100,"2,226,759,936"
2454,"Feb 12, 2018",1.000210,1.007960,0.990812,1.000090,1.000090,"2,457,489,920"
2455,"Feb 11, 2018",1.004920,1.012520,0.992728,0.999251,0.999251,"2,431,739,904"
2456,"Feb 10, 2018",1.003480,1.014950,0.993346,1.003700,1.003700,"2,628,379,904"
2457,"Feb 9, 2018",1.021090,1.048180,0.995049,1.002110,1.002110,"1,631,139,968"
2458,"Feb 8, 2018",0.994970,1.034030,0.987534,1.018910,1.018910,"2,466,619,904"
2459,"Feb 7, 2018",1.002150,1.019890,0.984647,1.001400,1.001400,"3,307,539,968"
2460,"Feb 6, 2018",0.978500,1.020170,0.958318,1.010090,1.010090,"6,247,249,920"
2461,"Feb 5, 2018",0.995794,1.016280,0.944777,0.996308,0.996308,"4,078,980,096"
2462,"Feb 4, 2018",1.004380,1.010130,0.975209,1.010130,1.010130,"2,504,640,000"
2463,"Feb 3, 2018",0.994071,1.015870,0.982879,1.001310,1.001310,"2,488,529,920"
2464,"Feb 2, 2018",0.986294,1.020230,0.925144,0.990747,0.990747,"4,785,869,824"
2465,"Feb 1, 2018",0.991558,1.011610,0.954771,0.986939,0.986939,"3,498,899,968"
2466,"Jan 31, 2018",0.992538,1.002600,0.971403,0.990274,0.990274,"2,663,930,112"
2467,"Jan 30, 2018",0.998672,1.012380,0.975436,0.986486,0.986486,"3,108,630,016"
2468,"Jan 29, 2018",0.988440,1.001580,0.981718,0.995319,0.995319,"2,031,160,064"
2469,"Jan 28, 2018",0.996548,1.001100,0.981275,0.988790,0.988790,"2,546,639,872"
2470,"Jan 27, 2018",1.002810,1.009800,0.992227,0.993325,0.993325,"2,051,980,032"
2471,"Jan 26, 2018",0.997571,1.021540,0.985767,1.004140,1.004140,"2,957,009,920"
2472,"Jan 25, 2018",1.005530,1.012740,0.987358,0.999595,0.999595,"2,571,930,112"
2473,"Jan 24, 2018",1.000840,1.030700,0.992246,0.997484,0.997484,"2,620,630,016"
2474,"Jan 23, 2018",1.004000,1.019530,0.984474,1.005050,1.005050,"3,126,830,080"
2475,"Jan 22, 2018",1.004000,1.019310,0.991510,1.005040,1.005040,"3,274,899,968"
2476,"Jan 21, 2018",1.002920,1.026610,0.997069,0.999861,0.999861,"3,302,010,112"
2477,"Jan 20, 2018",1.006990,1.013500,0.991443,1.001110,1.001110,"2,942,779,904"
2478,"Jan 19, 2018",1.023320,1.042220,1.002490,1.004540,1.004540,"2,876,989,952"
2479,"Jan 18, 2018",1.017260,1.039900,1.001270,1.023110,1.023110,"4,302,300,160"
2480,"Jan 17, 2018",1.032870,1.069890,0.997739,1.014530,1.014530,"5,588,839,936"
2481,"Jan 16, 2018",1.006770,1.046450,0.999001,1.034150,1.034150,"5,552,929,792"
2482,"Jan 15, 2018",1.015390,1.024000,1.001720,1.006620,1.006620,"2,557,179,904"
2483,"Jan 14, 2018",1.004360,1.040310,1.000640,1.016120,1.016120,"2,960,410,112"
2484,"Jan 13, 2018",1.004130,1.012560,0.996576,1.002020,1.002020,"2,759,879,936"
2485,"Jan 12, 2018",1.006250,1.019100,0.997711,1.006080,1.006080,"2,668,219,904"
2486,"Jan 11, 2018",0.999976,1.023520,0.990198,1.001710,1.001710,"3,841,110,016"
2487,"Jan 10, 2018",1.005150,1.013820,0.996446,1.001280,1.001280,"3,189,860,096"
2488,"Jan 9, 2018",1.008580,1.014300,1.000660,1.005990,1.005990,"2,766,180,096"
2489,"Jan 8, 2018",1.005140,1.042360,0.997617,1.009320,1.009320,"3,815,749,888"
2490,"Jan 7, 2018",1.007270,1.015720,0.998208,1.001570,1.001570,"2,338,180,096"
2491,"Jan 6, 2018",1.000280,1.012090,0.996847,1.008990,1.008990,"2,620,080,128"
2492,"Jan 5, 2018",1.001750,1.005010,0.985915,0.998634,0.998634,"3,096,620,032"
2493,"Jan 4, 2018",1.013200,1.016180,0.993822,1.002530,1.002530,"3,200,130,048"
2494,"Jan 3, 2018",1.006600,1.023280,1.002640,1.013440,1.013440,"2,471,689,984"
2495,"Jan 2, 2018",1.005740,1.009880,0.993250,1.004900,1.004900,"2,635,859,968"
2496,"Jan 1, 2018",1.012550,1.015360,1.001530,1.007280,1.007280,"1,685,299,968"
2497,"Dec 31, 2017",1.024310,1.024310,1.000270,1.012260,1.012260,"1,927,010,048"
2498,"Dec 30, 2017",1.007720,1.034780,0.992842,1.021350,1.021350,"2,711,059,968"
2499,"Dec 29, 2017",1.010950,1.015190,1.000880,1.005640,1.005640,"1,929,090,048"
2500,"Dec 28, 2017",1.003310,1.033060,1.000550,1.006590,1.006590,"2,211,409,920"
2501,"Dec 27, 2017",1.004690,1.014840,0.996458,1.003660,1.003660,"1,939,949,952"
2502,"Dec 26, 2017",1.010490,1.017320,0.998580,1.004070,1.004070,"1,854,780,032"
2503,"Dec 25, 2017",1.026480,1.031720,1.008940,1.011130,1.011130,"1,708,380,032"
2504,"Dec 24, 2017",1.050710,1.069220,1.021830,1.023030,1.023030,"2,611,589,888"
2505,"Dec 23, 2017",1.012390,1.052000,1.007260,1.045260,1.045260,"2,353,740,032"
2506,"Dec 22, 2017",1.006350,1.059090,0.963089,1.017950,1.017950,"4,687,949,824"
2507,"Dec 21, 2017",1.002310,1.040410,0.993811,1.009210,1.009210,"3,106,720,000"
2508,"Dec 20, 2017",1.008410,1.019190,0.989079,1.000180,1.000180,"3,751,790,080"
2509,"Dec 19, 2017",1.013130,1.033970,0.996768,1.010680,1.010680,"3,073,860,096"
2510,"Dec 18, 2017",1.010520,1.018300,0.995740,1.013020,1.013020,"2,517,230,080"
2511,"Dec 17, 2017",1.011740,1.016400,1.002860,1.009240,1.009240,"1,931,020,032"
2512,"Dec 16, 2017",1.017360,1.019370,1.001820,1.007420,1.007420,"1,592,729,984"
2513,"Dec 15, 2017",1.009820,1.018730,0.995525,1.016100,1.016100,"2,044,499,968"
2514,"Dec 14, 2017",1.026720,1.051420,1.006690,1.008190,1.008190,"2,336,179,968"
2515,"Dec 13, 2017",1.080950,1.088000,1.019460,1.027160,1.027160,"2,198,139,904"
2516,"Dec 12, 2017",1.018820,1.081670,1.000870,1.077880,1.077880,"2,240,839,936"
2517,"Dec 11, 2017",1.012720,1.029630,0.999950,1.018560,1.018560,"1,542,119,936"
2518,"Dec 10, 2017",1.022060,1.044660,0.971536,1.017750,1.017750,"1,649,500,032"
2519,"Dec 9, 2017",1.020580,1.047260,0.993560,1.017130,1.017130,"1,598,909,952"
2520,"Dec 8, 2017",1.036330,1.057660,0.986563,1.017600,1.017600,"1,993,030,016"
2521,"Dec 7, 2017",1.007070,1.076950,1.001070,1.031660,1.031660,"1,671,609,984"
2522,"Dec 6, 2017",0.999760,1.020040,0.995840,1.009910,1.009910,"1,281,490,048"
2523,"Dec 5, 2017",1.003510,1.008370,0.996458,1.001970,1.001970,"814,145,984"
2524,"Dec 4, 2017",1.002450,1.014050,0.992132,1.003670,1.003670,"668,510,016"
2525,"Dec 3, 2017",1.001020,1.029540,0.985320,1.000660,1.000660,"946,748,992"
2526,"Dec 2, 2017",1.008950,1.016770,0.995611,0.999654,0.999654,"679,950,016"
2527,"Dec 1, 2017",1.007200,1.019210,0.993043,1.009780,1.009780,"749,395,968"
2528,"Nov 30, 2017",1.003860,1.028670,0.989319,1.008100,1.008100,"1,043,969,984"
2529,"Nov 29, 2017",1.000130,1.048450,0.955618,0.990606,0.990606,"1,672,120,064"
2530,"Nov 28, 2017",1.002870,1.006480,0.996048,1.000140,1.000140,"794,764,032"
2531,"Nov 27, 2017",1.006750,1.020170,0.998126,1.001290,1.001290,"784,436,992"
2532,"Nov 26, 2017",1.004220,1.017420,1.000560,1.008680,1.008680,"636,451,968"
2533,"Nov 25, 2017",1.002320,1.009070,0.995076,1.005410,1.005410,"651,987,968"
2534,"Nov 24, 2017",1.004140,1.007130,0.988004,1.002330,1.002330,"848,627,968"
2535,"Nov 23, 2017",0.998658,1.006340,0.992239,0.994631,0.994631,"735,883,008"
2536,"Nov 22, 2017",0.997427,1.003400,0.992789,1.000150,1.000150,"499,812,000"
2537,"Nov 21, 2017",1.003470,1.011200,0.988572,0.996047,0.996047,"622,649,024"
